Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1419,  841.851,  -5.94,   1.00,  -6.90,   0.59,    NaN,    NaN,   NaN, 85.026092,   NaN
1420,  841.884,  -5.96,   1.00,  -6.91,   0.59,    NaN,    NaN,   NaN, 95.133938,   NaN
1421,  841.523,  -5.97,   1.00,  -6.92,   0.59,    NaN,    NaN,   NaN, 100.884419,   NaN
1422,  841.786,  -5.98,   1.01,  -6.93,   0.59,    NaN,    NaN,   NaN, 69.598197,   NaN
1423,  841.326,  -5.98,   1.01,  -6.93,   0.59,    NaN,    NaN,   NaN, 78.434020,   NaN
1424,  841.458,  -5.99,   1.00,  -6.93,   0.59,    NaN,    NaN,   NaN, 86.049738,   NaN
1425,  841.261,  -6.00,   1.00,  -6.93,   0.59,    NaN,    NaN,   NaN, 96.500982,   NaN
1426,  841.326,  -6.02,   0.99,  -6.94,   0.58,    NaN,    NaN,   NaN, 100.489150,   NaN
1427,  841.031,  -6.03,   1.00,  -6.95,   0.58,    NaN,    NaN,   NaN, 100.454059,   NaN
1428,  841.031,  -6.04,   1.00,  -6.96,   0.58,    NaN,    NaN,   NaN, 99.601690,   NaN
1429,  840.900,  -6.05,   0.98,  -6.96,   0.58,    NaN,    NaN,   NaN, 93.389372,   NaN
1430,  840.801,  -6.06,   0.97,  -6.97,   0.57,    NaN,    NaN,   NaN, 82.024409,   NaN
1431,  840.506,  -6.07,   0.96,  -6.98,   0.57,    NaN,    NaN,   NaN, 82.973889,   NaN
1432,  840.604,  -6.09,   0.97,  -7.00,   0.57,    NaN,    NaN,   NaN, 84.409133,   NaN
1433,  840.374,  -6.09,   0.97,  -7.01,   0.57,    NaN,    NaN,   NaN, 71.967004,   NaN
1434,  840.177,  -6.10,   0.98,  -7.02,   0.58,    NaN,    NaN,   NaN, 65.990627,   NaN
1435,  840.506,  -6.10,   0.99,  -7.03,   0.58,    NaN,    NaN,   NaN, 79.930165,   NaN
1436,  840.046,  -6.10,   0.99,  -7.05,   0.59,    NaN,    NaN,   NaN, 84.939454,   NaN
1437,  840.079,  -6.12,   0.99,  -7.06,   0.59,    NaN,    NaN,   NaN, 87.777713,   NaN
1438,  840.013,  -6.12,   0.99,  -7.07,   0.59,    NaN,    NaN,   NaN, 69.251141,   NaN
1439,  839.784,  -6.14,   0.98,  -7.08,   0.60,    NaN,    NaN,   NaN, 81.275740,   NaN
1440,  839.619,  -6.15,   0.98,  -7.08,   0.60,    NaN,    NaN,   NaN, 76.067764,   NaN
1441,  839.488,  -6.15,   0.98,  -7.08,   0.60,    NaN,    NaN,   NaN, 89.564177,   NaN
1442,  839.521,  -6.16,   0.97,  -7.09,   0.59,    NaN,    NaN,   NaN, 98.988274,   NaN
1443,  839.554,  -6.17,   0.99,  -7.09,   0.59,    NaN,    NaN,   NaN, 86.311800,   NaN
1444,  839.258,  -6.17,   0.99,  -7.09,   0.59,    NaN,    NaN,   NaN, 86.280710,   NaN
1445,  839.094,  -6.19,   0.98,  -7.10,   0.59,    NaN,    NaN,   NaN, 70.621005,   NaN
1446,  839.094,  -6.20,   0.97,  -7.10,   0.58,    NaN,    NaN,   NaN, 83.837135,   NaN
1447,  839.029,  -6.20,   0.98,  -7.11,   0.58,    NaN,    NaN,   NaN, 92.225165,   NaN
1448,  838.897,  -6.21,   0.98,  -7.11,   0.58,    NaN,    NaN,   NaN, 89.404513,   NaN
1449,  839.029,  -6.22,   0.98,  -7.12,   0.57,    NaN,    NaN,   NaN, 103.597317,   NaN
1450,  838.569,  -6.23,   0.99,  -7.13,   0.57,    NaN,    NaN,   NaN, 82.449075,   NaN
1451,  838.536,  -6.23,   0.99,  -7.14,   0.57,    NaN,    NaN,   NaN, 87.444466,   NaN
1452,  838.635,  -6.24,   0.99,  -7.15,   0.57,    NaN,    NaN,   NaN, 67.967976,   NaN
1453,  838.503,  -6.25,   0.99,  -7.16,   0.58,    NaN,    NaN,   NaN, 63.297188,   NaN
1454,  838.438,  -6.26,   0.99,  -7.18,   0.59,    NaN,    NaN,   NaN, 71.320595,   NaN
1455,  838.175,  -6.28,   0.98,  -7.20,   0.59,    NaN,    NaN,   NaN, 72.429892,   NaN
1456,  838.339,  -6.29,   0.98,  -7.21,   0.59,    NaN,    NaN,   NaN, 71.455763,   NaN
1457,  838.044,  -6.28,   0.99,  -7.22,   0.60,    NaN,    NaN,   NaN, 74.282241,   NaN
1458,  838.077,  -6.28,   0.99,  -7.22,   0.60,    NaN,    NaN,   NaN, 73.821774,   NaN
1459,  837.913,  -6.29,   0.98,  -7.23,   0.60,    NaN,    NaN,   NaN, 69.212189,   NaN
1460,  837.617,  -6.29,   0.99,  -7.24,   0.60,    NaN,    NaN,   NaN, 69.189394,   NaN
1461,  837.781,  -6.30,   0.99,  -7.25,   0.60,    NaN,    NaN,   NaN, 71.230943,   NaN
1462,  837.551,  -6.31,   0.99,  -7.25,   0.60,    NaN,    NaN,   NaN, 74.664035,   NaN
1463,  837.650,  -6.32,   0.99,  -7.26,   0.60,    NaN,    NaN,   NaN, 67.410540,   NaN
1464,  837.322,  -6.33,   0.99,  -7.26,   0.60,    NaN,    NaN,   NaN, 81.348989,   NaN
1465,  837.256,  -6.33,   1.00,  -7.26,   0.59,    NaN,    NaN,   NaN, 84.721419,   NaN
1466,  837.190,  -6.35,   1.00,  -7.27,   0.59,    NaN,    NaN,   NaN, 75.859049,   NaN
1467,  836.862,  -6.36,   1.00,  -7.28,   0.59,    NaN,    NaN,   NaN, 82.331924,   NaN
1468,  836.928,  -6.37,   0.99,  -7.28,   0.58,    NaN,    NaN,   NaN, 91.843955,   NaN
1469,  836.764,  -6.39,   0.98,  -7.29,   0.58,    NaN,    NaN,   NaN, 65.741247,   NaN
1470,  836.829,  -6.40,   0.99,  -7.29,   0.58,    NaN,    NaN,   NaN, 87.565946,   NaN
1471,  836.665,  -6.40,   0.98,  -7.30,   0.58,    NaN,    NaN,   NaN, 90.337224,   NaN
1472,  836.337,  -6.41,   0.98,  -7.32,   0.58,    NaN,    NaN,   NaN, 62.392835,   NaN
1473,  836.698,  -6.42,   0.99,  -7.33,   0.58,    NaN,    NaN,   NaN, 55.569104,   NaN
1474,  836.435,  -6.42,   1.00,  -7.35,   0.59,    NaN,    NaN,   NaN, 73.144659,   NaN
1475,  836.206,  -6.43,   0.99,  -7.36,   0.59,    NaN,    NaN,   NaN, 74.731340,   NaN
1476,  836.337,  -6.43,   0.99,  -7.36,   0.59,    NaN,    NaN,   NaN, 74.743074,   NaN
1477,  835.877,  -6.43,   0.99,  -7.37,   0.60,    NaN,    NaN,   NaN, 68.963166,   NaN
1478,  835.943,  -6.45,   1.00,  -7.39,   0.60,    NaN,    NaN,   NaN, 69.409308,   NaN
1479,  835.812,  -6.45,   1.00,  -7.39,   0.60,    NaN,    NaN,   NaN, 72.118058,   NaN
1480,  835.877,  -6.46,   1.00,  -7.40,   0.61,    NaN,    NaN,   NaN, 52.883623,   NaN
1481,  835.779,  -6.47,   0.99,  -7.41,   0.61,    NaN,    NaN,   NaN, 61.538233,   NaN
1482,  835.483,  -6.48,   0.99,  -7.42,   0.61,    NaN,    NaN,   NaN, 64.356155,   NaN
1483,  835.418,  -6.49,   0.99,  -7.42,   0.61,    NaN,    NaN,   NaN, 69.565720,   NaN
1484,  835.451,  -6.50,   0.98,  -7.43,   0.60,    NaN,    NaN,   NaN, 70.858567,   NaN
1485,  835.352,  -6.50,   0.99,  -7.43,   0.60,    NaN,    NaN,   NaN, 53.548724,   NaN
1486,  834.991,  -6.52,   0.99,  -7.44,   0.59,    NaN,    NaN,   NaN, 65.804270,   NaN
1487,  834.991,  -6.53,   0.99,  -7.44,   0.59,    NaN,    NaN,   NaN, 59.039061,   NaN
1488,  835.024,  -6.54,   0.98,  -7.45,   0.59,    NaN,    NaN,   NaN, 64.272331,   NaN
1489,  834.794,  -6.56,   0.98,  -7.45,   0.59,    NaN,    NaN,   NaN, 65.382089,   NaN
1490,  834.893,  -6.56,   0.98,  -7.46,   0.59,    NaN,    NaN,   NaN, 72.865825,   NaN
1491,  834.663,  -6.56,   0.99,  -7.47,   0.58,    NaN,    NaN,   NaN, 77.656016,   NaN
1492,  834.302,  -6.57,   0.99,  -7.48,   0.58,    NaN,    NaN,   NaN, 77.625700,   NaN
1493,  834.466,  -6.59,   0.99,  -7.50,   0.58,    NaN,    NaN,   NaN, 73.796248,   NaN
1494,  834.302,  -6.59,   0.99,  -7.50,   0.58,    NaN,    NaN,   NaN, 77.421925,   NaN
1495,  834.203,  -6.59,   1.00,  -7.51,   0.59,    NaN,    NaN,   NaN, 71.600337,   NaN
1496,  834.170,  -6.60,   0.99,  -7.52,   0.59,    NaN,    NaN,   NaN, 64.148138,   NaN
1497,  833.908,  -6.61,   1.00,  -7.54,   0.59,    NaN,    NaN,   NaN, 64.727373,   NaN
1498,  833.842,  -6.62,   0.99,  -7.55,   0.60,    NaN,    NaN,   NaN, 68.227990,   NaN
1499,  833.973,  -6.62,   0.99,  -7.56,   0.60,    NaN,    NaN,   NaN, 78.442603,   NaN
1500,  833.809,  -6.63,   0.99,  -7.57,   0.60,    NaN,    NaN,   NaN, 75.424309,   NaN
1501,  833.645,  -6.64,   0.99,  -7.58,   0.61,    NaN,    NaN,   NaN, 72.805543,   NaN
1502,  833.711,  -6.65,   0.99,  -7.58,   0.60,    NaN,    NaN,   NaN, 72.442623,   NaN
1503,  833.383,  -6.66,   0.99,  -7.59,   0.60,    NaN,    NaN,   NaN, 75.276100,   NaN
1504,  833.251,  -6.67,   0.98,  -7.59,   0.60,    NaN,    NaN,   NaN, 57.590612,   NaN
1505,  833.087,  -6.69,   0.99,  -7.60,   0.59,    NaN,    NaN,   NaN, 78.938926,   NaN
1506,  832.989,  -6.70,   0.99,  -7.60,   0.59,    NaN,    NaN,   NaN, 75.966078,   NaN
1507,  832.792,  -6.69,   1.00,  -7.60,   0.59,    NaN,    NaN,   NaN, 66.352340,   NaN
1508,  832.956,  -6.70,   1.00,  -7.61,   0.58,    NaN,    NaN,   NaN, 65.471619,   NaN
1509,  832.759,  -6.70,   1.00,  -7.62,   0.58,    NaN,    NaN,   NaN, 65.457238,   NaN
1510,  832.628,  -6.72,   1.00,  -7.63,   0.58,    NaN,    NaN,   NaN, 65.685364,   NaN
1511,  832.759,  -6.72,   1.00,  -7.63,   0.58,    NaN,    NaN,   NaN, 75.235844,   NaN
1512,  832.857,  -6.73,   1.00,  -7.64,   0.58,    NaN,    NaN,   NaN, 70.508407,   NaN
1513,  832.529,  -6.73,   1.00,  -7.66,   0.58,    NaN,    NaN,   NaN, 62.273738,   NaN
1514,  832.398,  -6.75,   1.00,  -7.67,   0.58,    NaN,    NaN,   NaN, 63.568631,   NaN
1515,  832.496,  -6.76,   0.99,  -7.69,   0.59,    NaN,    NaN,   NaN, 73.860294,   NaN
1516,  832.266,  -6.77,   0.98,  -7.70,   0.59,    NaN,    NaN,   NaN, 63.104179,   NaN
1517,  832.201,  -6.78,   0.98,  -7.71,   0.59,    NaN,    NaN,   NaN, 58.671987,   NaN
1518,  831.873,  -6.78,   0.99,  -7.72,   0.59,    NaN,    NaN,   NaN, 68.985343,   NaN
1519,  831.971,  -6.79,   0.99,  -7.72,   0.60,    NaN,    NaN,   NaN, 72.347083,   NaN
1520,  831.873,  -6.81,   0.97,  -7.73,   0.60,    NaN,    NaN,   NaN, 62.794461,   NaN
1521,  831.774,  -6.82,   0.97,  -7.74,   0.60,    NaN,    NaN,   NaN, 64.071009,   NaN
1522,  831.676,  -6.83,   0.98,  -7.75,   0.60,    NaN,    NaN,   NaN, 61.004066,   NaN
1523,  831.282,  -6.83,   0.98,  -7.75,   0.60,    NaN,    NaN,   NaN, 64.073381,   NaN
1524,  831.413,  -6.84,   0.98,  -7.76,   0.60,    NaN,    NaN,   NaN, 62.631650,   NaN
1525,  831.150,  -6.85,   0.98,  -7.76,   0.60,    NaN,    NaN,   NaN, 62.612268,   NaN
1526,  831.282,  -6.85,   0.98,  -7.77,   0.59,    NaN,    NaN,   NaN, 65.720429,   NaN
1527,  831.216,  -6.87,   0.99,  -7.78,   0.59,    NaN,    NaN,   NaN, 64.166895,   NaN
1528,  831.019,  -6.88,   0.99,  -7.78,   0.58,    NaN,    NaN,   NaN, 65.833414,   NaN
1529,  831.019,  -6.88,   0.99,  -7.78,   0.58,    NaN,    NaN,   NaN, 60.153917,   NaN
1530,  830.658,  -6.89,   0.98,  -7.79,   0.58,    NaN,    NaN,   NaN, 64.263433,   NaN
1531,  830.658,  -6.89,   0.99,  -7.80,   0.58,    NaN,    NaN,   NaN, 65.022969,   NaN
1532,  830.625,  -6.90,   0.99,  -7.81,   0.58,    NaN,    NaN,   NaN, 68.930847,   NaN
1533,  830.560,  -6.92,   0.98,  -7.83,   0.58,    NaN,    NaN,   NaN, 62.538988,   NaN
1534,  830.264,  -6.92,   0.97,  -7.83,   0.58,    NaN,    NaN,   NaN, 63.699122,   NaN
1535,  830.231,  -6.92,   0.98,  -7.85,   0.58,    NaN,    NaN,   NaN, 68.967192,   NaN
1536,  830.264,  -6.93,   0.99,  -7.86,   0.58,    NaN,    NaN,   NaN, 64.523520,   NaN
1537,  830.297,  -6.93,   0.99,  -7.87,   0.59,    NaN,    NaN,   NaN, 74.136742,   NaN
1538,  830.034,  -6.94,   0.98,  -7.88,   0.59,    NaN,    NaN,   NaN, 64.165792,   NaN
1539,  829.903,  -6.96,   0.98,  -7.90,   0.60,    NaN,    NaN,   NaN, 62.284569,   NaN
1540,  829.936,  -6.98,   0.98,  -7.91,   0.60,    NaN,    NaN,   NaN, 69.173987,   NaN
1541,  829.739,  -6.98,   0.98,  -7.91,   0.60,    NaN,    NaN,   NaN, 69.157520,   NaN
1542,  829.509,  -6.99,   0.98,  -7.93,   0.61,    NaN,    NaN,   NaN, 59.754817,   NaN
1543,  829.476,  -7.01,   0.98,  -7.93,   0.60,    NaN,    NaN,   NaN, 52.713933,   NaN
1544,  829.509,  -7.02,   0.98,  -7.93,   0.60,    NaN,    NaN,   NaN, 57.731900,   NaN
1545,  829.148,  -7.03,   0.99,  -7.94,   0.60,    NaN,    NaN,   NaN, 55.319222,   NaN
1546,  829.279,  -7.04,   0.99,  -7.95,   0.60,    NaN,    NaN,   NaN, 53.094353,   NaN
1547,  829.214,  -7.04,   0.99,  -7.95,   0.60,    NaN,    NaN,   NaN, 64.999144,   NaN
1548,  828.820,  -7.04,   0.99,  -7.95,   0.59,    NaN,    NaN,   NaN, 65.447070,   NaN
1549,  828.885,  -7.05,   0.99,  -7.96,   0.59,    NaN,    NaN,   NaN, 56.937018,   NaN
1550,  828.853,  -7.05,   1.00,  -7.96,   0.58,    NaN,    NaN,   NaN, 55.692544,   NaN
1551,  828.656,  -7.05,   0.99,  -7.97,   0.58,    NaN,    NaN,   NaN, 56.336350,   NaN
1552,  828.557,  -7.07,   1.00,  -7.99,   0.57,    NaN,    NaN,   NaN, 51.378530,   NaN
1553,  828.590,  -7.07,   0.99,  -7.99,   0.57,    NaN,    NaN,   NaN, 70.905138,   NaN
1554,  828.327,  -7.09,   0.98,  -8.00,   0.58,    NaN,    NaN,   NaN, 70.526704,   NaN
1555,  828.163,  -7.10,   0.97,  -8.01,   0.58,    NaN,    NaN,   NaN, 55.907452,   NaN
1556,  828.032,  -7.11,   0.98,  -8.03,   0.58,    NaN,    NaN,   NaN, 59.512786,   NaN
1557,  827.901,  -7.12,   0.99,  -8.04,   0.59,    NaN,    NaN,   NaN, 59.504628,   NaN
1558,  827.868,  -7.12,   0.99,  -8.05,   0.59,    NaN,    NaN,   NaN, 58.846657,   NaN
1559,  827.540,  -7.13,   0.99,  -8.06,   0.59,    NaN,    NaN,   NaN, 69.228929,   NaN
1560,  827.704,  -7.14,   0.99,  -8.07,   0.60,    NaN,    NaN,   NaN, 63.538520,   NaN
1561,  827.835,  -7.15,   0.99,  -8.08,   0.60,    NaN,    NaN,   NaN, 65.341395,   NaN
1562,  827.540,  -7.15,   0.99,  -8.09,   0.60,    NaN,    NaN,   NaN, 51.287137,   NaN
1563,  827.540,  -7.16,   0.98,  -8.09,   0.60,    NaN,    NaN,   NaN, 61.847520,   NaN
1564,  827.408,  -7.16,   0.98,  -8.09,   0.60,    NaN,    NaN,   NaN, 43.910082,   NaN
1565,  827.310,  -7.18,   0.98,  -8.10,   0.60,    NaN,    NaN,   NaN, 56.793565,   NaN
1566,  827.179,  -7.18,   0.99,  -8.11,   0.61,    NaN,    NaN,   NaN, 73.522679,   NaN
1567,  827.146,  -7.19,   0.98,  -8.11,   0.60,    NaN,    NaN,   NaN, 61.275683,   NaN
1568,  827.113,  -7.20,   0.98,  -8.12,   0.59,    NaN,    NaN,   NaN, 53.257747,   NaN
1569,  826.883,  -7.22,   0.97,  -8.13,   0.59,    NaN,    NaN,   NaN, 61.001076,   NaN
1570,  826.686,  -7.23,   0.97,  -8.14,   0.58,    NaN,    NaN,   NaN, 51.249176,   NaN
1571,  826.752,  -7.24,   0.98,  -8.14,   0.58,    NaN,    NaN,   NaN, 42.268327,   NaN
1572,  826.555,  -7.24,   0.98,  -8.15,   0.58,    NaN,    NaN,   NaN, 60.937855,   NaN
1573,  826.391,  -7.25,   0.97,  -8.17,   0.57,    NaN,    NaN,   NaN, 60.927233,   NaN
1574,  826.325,  -7.26,   0.98,  -8.17,   0.58,    NaN,    NaN,   NaN, 57.669207,   NaN
1575,  826.391,  -7.26,   0.98,  -8.19,   0.58,    NaN,    NaN,   NaN, 62.090324,   NaN
1576,  826.489,  -7.27,   0.97,  -8.20,   0.58,    NaN,    NaN,   NaN, 39.346520,   NaN
1577,  826.095,  -7.28,   0.98,  -8.21,   0.59,    NaN,    NaN,   NaN, 58.215133,   NaN
1578,  826.161,  -7.28,   0.99,  -8.22,   0.59,    NaN,    NaN,   NaN, 44.636804,   NaN
1579,  825.866,  -7.30,   1.00,  -8.23,   0.60,    NaN,    NaN,   NaN, 55.328811,   NaN
1580,  825.439,  -7.30,   0.99,  -8.24,   0.60,    NaN,    NaN,   NaN, 60.078924,   NaN
1581,  825.603,  -7.31,   0.99,  -8.25,   0.60,    NaN,    NaN,   NaN, 52.293121,   NaN
1582,  825.734,  -7.31,   0.99,  -8.25,   0.60,    NaN,    NaN,   NaN, 57.288946,   NaN
1583,  825.669,  -7.32,   0.99,  -8.26,   0.61,    NaN,    NaN,   NaN, 46.665324,   NaN
1584,  825.570,  -7.32,   0.99,  -8.26,   0.60,    NaN,    NaN,   NaN, 49.040811,   NaN
1585,  825.308,  -7.33,   1.00,  -8.28,   0.61,    NaN,    NaN,   NaN, 64.145407,   NaN
1586,  825.176,  -7.34,   1.00,  -8.28,   0.60,    NaN,    NaN,   NaN, 59.296492,   NaN
1587,  824.815,  -7.34,   1.00,  -8.29,   0.60,    NaN,    NaN,   NaN, 45.247097,   NaN
1588,  825.143,  -7.36,   0.99,  -8.29,   0.59,    NaN,    NaN,   NaN, 45.887824,   NaN
1589,  825.012,  -7.37,   0.99,  -8.30,   0.59,    NaN,    NaN,   NaN, 45.882204,   NaN
1590,  824.618,  -7.38,   0.99,  -8.31,   0.58,    NaN,    NaN,   NaN, 50.359051,   NaN
1591,  824.618,  -7.38,   0.99,  -8.31,   0.58,    NaN,    NaN,   NaN, 48.070074,   NaN
1592,  824.618,  -7.38,   0.99,  -8.33,   0.57,    NaN,    NaN,   NaN, 51.130906,   NaN
1593,  824.651,  -7.39,   0.99,  -8.34,   0.57,    NaN,    NaN,   NaN, 50.480600,   NaN
1594,  824.520,  -7.40,   0.99,  -8.34,   0.57,    NaN,    NaN,   NaN, 49.819191,   NaN
1595,  824.388,  -7.41,   0.99,  -8.36,   0.57,    NaN,    NaN,   NaN, 60.978464,   NaN
1596,  824.257,  -7.42,   1.00,  -8.36,   0.58,    NaN,    NaN,   NaN, 51.547670,   NaN
1597,  824.356,  -7.44,   1.00,  -8.38,   0.58,    NaN,    NaN,   NaN, 54.528288,   NaN
1598,  823.995,  -7.45,   0.99,  -8.38,   0.59,    NaN,    NaN,   NaN, 50.397099,   NaN
1599,  823.732,  -7.46,   1.00,  -8.39,   0.59,    NaN,    NaN,   NaN, 55.405831,   NaN
1600,  823.863,  -7.46,   1.00,  -8.39,   0.59,    NaN,    NaN,   NaN, 41.877229,   NaN
1601,  823.798,  -7.47,   0.99,  -8.41,   0.60,    NaN,    NaN,   NaN, 45.921188,   NaN
1602,  823.437,  -7.47,   0.99,  -8.43,   0.61,    NaN,    NaN,   NaN, 39.499458,   NaN
1603,  823.338,  -7.48,   0.99,  -8.45,   0.61,    NaN,    NaN,   NaN, 46.813228,   NaN
1604,  823.535,  -7.50,   1.00,  -8.47,   0.62,    NaN,    NaN,   NaN, 51.042432,   NaN
1605,  823.535,  -7.50,   0.99,  -8.48,   0.63,    NaN,    NaN,   NaN, 59.627097,   NaN
1606,  823.075,  -7.51,   1.00,  -8.51,   0.63,    NaN,    NaN,   NaN, 59.595568,   NaN
1607,  822.911,  -7.52,   1.00,  -8.53,   0.63,    NaN,    NaN,   NaN, 58.492823,   NaN
1608,  822.977,  -7.53,   0.99,  -8.54,   0.62,    NaN,    NaN,   NaN, 58.346616,   NaN
1609,  823.075,  -7.54,   0.99,  -8.55,   0.62,    NaN,    NaN,   NaN, 56.221676,   NaN
1610,  822.977,  -7.55,   0.99,  -8.56,   0.61,    NaN,    NaN,   NaN, 44.482744,   NaN
1611,  822.616,  -7.55,   0.99,  -8.58,   0.60,    NaN,    NaN,   NaN, 46.659127,   NaN
1612,  822.616,  -7.56,   1.00,  -8.58,   0.59,    NaN,    NaN,   NaN, 45.961109,   NaN
1613,  822.583,  -7.57,   0.99,  -8.59,   0.59,    NaN,    NaN,   NaN, 50.414752,   NaN
1614,  822.353,  -7.59,   0.98,  -8.60,   0.58,    NaN,    NaN,   NaN, 58.656453,   NaN
1615,  822.386,  -7.60,   0.99,  -8.60,   0.58,    NaN,    NaN,   NaN, 52.165200,   NaN
1616,  821.992,  -7.61,   0.99,  -8.61,   0.58,    NaN,    NaN,   NaN, 55.051642,   NaN
1617,  822.091,  -7.61,   0.99,  -8.61,   0.58,    NaN,    NaN,   NaN, 48.940657,   NaN
1618,  822.091,  -7.61,   0.99,  -8.61,   0.58,    NaN,    NaN,   NaN, 53.687384,   NaN
1619,  821.992,  -7.62,   0.99,  -8.62,   0.58,    NaN,    NaN,   NaN, 55.905815,   NaN
1620,  821.762,  -7.64,   0.98,  -8.63,   0.58,    NaN,    NaN,   NaN, 39.677813,   NaN
1621,  821.992,  -7.65,   0.98,  -8.63,   0.59,    NaN,    NaN,   NaN, 49.838488,   NaN
1622,  821.795,  -7.66,   0.98,  -8.65,   0.59,    NaN,    NaN,   NaN, 49.827914,   NaN
1623,  821.533,  -7.67,   0.99,  -8.67,   0.60,    NaN,    NaN,   NaN, 41.460946,   NaN
1624,  821.270,  -7.68,   0.99,  -8.68,   0.61,    NaN,    NaN,   NaN, 38.549663,   NaN
1625,  821.434,  -7.69,   0.99,  -8.69,   0.62,    NaN,    NaN,   NaN, 41.164288,   NaN
1626,  821.369,  -7.70,   0.99,  -8.70,   0.62,    NaN,    NaN,   NaN, 48.431125,   NaN
1627,  821.106,  -7.71,   0.99,  -8.71,   0.62,    NaN,    NaN,   NaN, 39.771926,   NaN
1628,  821.007,  -7.71,   0.98,  -8.71,   0.61,    NaN,    NaN,   NaN, 55.499050,   NaN
1629,  820.843,  -7.72,   0.99,  -8.72,   0.61,    NaN,    NaN,   NaN, 55.713216,   NaN
1630,  820.876,  -7.74,   0.98,  -8.73,   0.60,    NaN,    NaN,   NaN, 46.843261,   NaN
1631,  820.843,  -7.74,   0.99,  -8.73,   0.59,    NaN,    NaN,   NaN, 53.034359,   NaN
1632,  820.909,  -7.76,   0.99,  -8.74,   0.58,    NaN,    NaN,   NaN, 52.880826,   NaN
1633,  820.679,  -7.77,   1.00,  -8.75,   0.58,    NaN,    NaN,   NaN, 42.292817,   NaN
1634,  820.482,  -7.78,   1.00,  -8.75,   0.58,    NaN,    NaN,   NaN, 31.943205,   NaN
1635,  820.384,  -7.78,   1.00,  -8.75,   0.58,    NaN,    NaN,   NaN, 48.575390,   NaN
1636,  820.088,  -7.78,   1.00,  -8.76,   0.58,    NaN,    NaN,   NaN, 41.307488,   NaN
1637,  820.121,  -7.80,   1.00,  -8.76,   0.58,    NaN,    NaN,   NaN, 48.464513,   NaN
1638,  819.990,  -7.80,   1.00,  -8.76,   0.58,    NaN,    NaN,   NaN, 48.457011,   NaN
1639,  819.924,  -7.80,   1.00,  -8.77,   0.58,    NaN,    NaN,   NaN, 48.320122,   NaN
1640,  819.793,  -7.81,   1.00,  -8.78,   0.58,    NaN,    NaN,   NaN, 49.655030,   NaN
1641,  819.891,  -7.82,   1.00,  -8.78,   0.58,    NaN,    NaN,   NaN, 51.262902,   NaN
1642,  819.793,  -7.84,   1.00,  -8.79,   0.59,    NaN,    NaN,   NaN, 45.539175,   NaN
1643,  819.694,  -7.85,   0.99,  -8.79,   0.59,    NaN,    NaN,   NaN, 42.236411,   NaN
1644,  819.465,  -7.86,   0.99,  -8.79,   0.59,    NaN,    NaN,   NaN, 49.795877,   NaN
1645,  819.333,  -7.87,   0.99,  -8.80,   0.59,    NaN,    NaN,   NaN, 50.719586,   NaN
1646,  819.202,  -7.88,   0.99,  -8.80,   0.60,    NaN,    NaN,   NaN, 57.404055,   NaN
1647,  819.071,  -7.88,   0.99,  -8.80,   0.59,    NaN,    NaN,   NaN, 54.439400,   NaN
1648,  819.333,  -7.89,   0.99,  -8.80,   0.59,    NaN,    NaN,   NaN, 50.017478,   NaN
1649,  819.169,  -7.90,   0.99,  -8.80,   0.59,    NaN,    NaN,   NaN, 58.497564,   NaN
1650,  818.808,  -7.91,   1.00,  -8.80,   0.58,    NaN,    NaN,   NaN, 63.706555,   NaN
1651,  818.907,  -7.92,   0.99,  -8.81,   0.58,    NaN,    NaN,   NaN, 45.271965,   NaN
1652,  818.775,  -7.93,   1.01,  -8.82,   0.58,    NaN,    NaN,   NaN, 53.160872,   NaN
1653,  818.644,  -7.93,   1.01,  -8.82,   0.58,    NaN,    NaN,   NaN, 33.577423,   NaN
1654,  818.381,  -7.94,   0.99,  -8.82,   0.58,    NaN,    NaN,   NaN, 33.568259,   NaN
1655,  818.414,  -7.95,   1.00,  -8.82,   0.57,    NaN,    NaN,   NaN, 33.080130,   NaN
1656,  818.513,  -7.96,   0.99,  -8.83,   0.57,    NaN,    NaN,   NaN, 32.808576,   NaN
1657,  818.316,  -7.97,   1.00,  -8.83,   0.57,    NaN,    NaN,   NaN, 47.353427,   NaN
1658,  818.119,  -7.98,   0.99,  -8.84,   0.57,    NaN,    NaN,   NaN, 53.967097,   NaN
1659,  817.889,  -7.98,   0.98,  -8.83,   0.58,    NaN,    NaN,   NaN, 47.330956,   NaN
1660,  817.987,  -7.99,   0.99,  -8.83,   0.58,    NaN,    NaN,   NaN, 38.930662,   NaN
1661,  817.955,  -7.99,   0.99,  -8.83,   0.58,    NaN,    NaN,   NaN, 39.545637,   NaN
1662,  817.823,  -8.00,   0.99,  -8.83,   0.58,    NaN,    NaN,   NaN, 43.288923,   NaN
1663,  817.856,  -8.02,   0.98,  -8.83,   0.58,    NaN,    NaN,   NaN, 44.239065,   NaN
1664,  817.725,  -8.02,   0.99,  -8.83,   0.58,    NaN,    NaN,   NaN, 37.887839,   NaN
1665,  817.429,  -8.02,   0.98,  -8.83,   0.58,    NaN,    NaN,   NaN, 46.723696,   NaN
